0	0	73	113	75	0	75	0	0	113	0	0	0	0	113	73	0	0	75	0	0	0	0	0	73	0	75	0	0	54	533	0	0	0	533	0	0	0	0	533	0	725	368	368	53	54	0	0	302	368	0	0	54	0	53	274	0	0	0	0	0	374	0	90	0	0	486	90	622	374	0	53	75	0	0	53	320	622	0	0	320	0	374	90
0	866	73	113	75	0	75	0	0	113	0	0	0	866	113	73	0	0	75	0	775	581	194	0	73	194	75	775	581	0	533	45	775	0	533	581	194	581	0	533	45	581	368	368	48	45	52	0	302	368	48	581	0	0	52	45	0	48	0	0	0	374	0	90	48	0	486	90	622	374	0	0	75	0	0	52	0	622	0	0	52	0	374	90
0	866	73	113	75	0	75	0	0	113	0	0	0	866	113	73	0	0	75	0	775	581	194	0	73	194	75	775	581	0	533	45	775	0	533	581	194	581	0	533	45	581	368	368	48	45	52	0	302	368	48	581	0	0	52	45	0	48	0	0	0	374	0	90	48	0	486	90	622	374	0	0	75	0	0	52	0	622	0	0	52	0	374	90
0	866	73	113	75	0	75	0	0	113	0	0	0	866	113	73	0	0	75	0	775	581	194	0	73	194	75	775	581	0	533	45	775	0	533	581	194	581	0	533	45	581	368	368	48	45	52	0	302	368	48	581	0	0	52	45	0	48	0	0	0	374	0	90	48	0	486	90	622	374	0	0	75	0	0	52	0	622	0	0	52	0	374	90
0	866	0	0	51	0	51	0	0	0	0	0	0	866	97	61	0	51	0	61	775	581	194	51	0	194	0	775	581	0	533	45	775	98	533	581	194	581	98	533	45	581	368	368	48	45	52	0	288	368	48	581	907	61	52	45	51	48	0	288	0	374	0	0	48	0	288	61	622	374	0	0	0	0	0	52	0	622	0	0	52	0	374	0
0	866	0	0	51	0	51	0	0	0	0	0	0	866	97	61	0	51	0	61	775	581	194	51	0	194	0	775	581	0	533	45	775	98	533	581	194	581	98	533	45	581	368	368	48	45	52	0	288	368	48	581	907	61	52	45	51	48	0	288	0	374	0	0	48	0	288	61	622	374	0	0	0	0	0	52	0	622	0	0	52	0	374	0
0	866	0	0	51	0	51	0	0	0	0	0	0	866	97	61	0	51	0	61	775	581	194	51	0	194	0	775	581	0	533	45	775	98	533	581	194	581	98	533	45	581	368	368	48	45	52	0	288	368	48	581	907	61	52	45	51	48	0	288	0	374	0	0	48	0	288	61	622	374	0	0	0	0	0	52	0	622	0	0	52	0	374	0
0	0	0	0	51	0	51	0	0	0	610	0	0	610	97	61	522	51	610	61	522	87	0	51	522	87	610	522	0	87	522	45	522	98	0	0	0	0	98	0	45	0	0	0	43	45	0	0	288	43	0	87	907	61	43	45	51	0	0	288	0	0	0	0	0	0	288	61	340	265	340	0	610	0	0	43	265	340	0	0	0	0	265	340
0	0	0	0	51	0	51	0	0	0	610	0	0	610	97	61	522	51	610	61	522	87	0	51	522	87	610	522	0	87	522	45	522	98	0	0	0	0	98	0	45	0	0	0	43	45	0	0	288	43	0	87	907	61	43	45	51	0	0	288	0	0	0	0	0	0	288	61	340	265	340	0	610	0	0	43	265	340	0	0	0	0	265	340
0	0	0	0	51	0	51	0	0	0	610	0	0	610	97	61	522	51	610	61	522	87	0	51	522	87	610	522	0	87	522	45	522	98	0	0	0	0	98	0	45	0	0	0	43	45	0	0	288	43	0	87	907	61	43	45	51	0	0	288	0	0	0	0	0	0	288	61	340	265	340	0	610	0	0	43	265	340	0	0	0	0	265	340
0	0	0	0	0	0	0	86	0	0	610	0	0	610	86	61	522	0	610	61	522	87	0	0	522	87	610	522	0	87	522	0	522	0	0	86	0	0	86	640	0	0	0	0	43	40	86	640	0	43	0	87	86	61	43	0	40	40	640	86	0	640	0	0	640	0	0	61	340	265	340	0	610	0	0	43	265	340	40	0	0	0	265	340
0	0	0	0	0	0	0	86	0	0	610	0	0	610	86	61	522	0	610	61	522	87	0	0	522	87	610	522	0	87	522	0	522	0	0	86	0	0	86	640	0	0	0	0	43	40	86	640	0	43	0	87	86	61	43	0	40	40	640	86	0	640	0	0	640	0	0	61	340	265	340	0	610	0	0	43	265	340	40	0	0	0	265	340
0	0	0	0	0	0	0	86	0	0	610	0	0	610	86	61	522	0	610	61	522	87	0	0	522	87	610	522	0	87	522	0	522	0	0	86	0	0	86	640	0	0	0	0	43	40	86	640	0	43	0	87	86	61	43	0	40	40	640	86	0	640	0	0	640	0	0	61	340	265	340	0	610	0	0	43	265	340	40	0	0	0	265	340
0	0	0	0	0	0	0	86	77	0	0	0	0	77	86	0	0	0	0	42	0	87	0	0	0	87	0	42	667	87	0	667	0	667	77	86	77	0	86	640	0	667	77	0	42	40	86	640	667	42	77	87	86	0	0	0	40	40	640	86	0	640	0	0	640	0	0	0	340	265	340	0	0	0	764	0	265	340	40	0	0	0	265	340
0	0	0	0	0	0	0	86	77	0	0	0	0	77	86	0	0	0	0	42	0	87	0	0	0	87	0	42	667	87	0	667	0	667	77	86	77	0	86	640	0	667	77	0	42	40	86	640	667	42	77	87	86	0	0	0	40	40	640	86	0	640	0	0	640	0	0	0	340	265	340	0	0	0	764	0	265	340	40	0	0	0	265	340
0	0	0	0	0	0	0	86	77	0	0	0	0	77	86	0	0	0	0	42	0	87	0	0	0	87	0	42	667	87	0	667	0	667	77	86	77	0	86	640	0	667	77	0	42	40	86	640	667	42	77	87	86	0	0	0	40	40	640	86	0	640	0	0	640	0	0	0	340	265	340	0	0	0	764	0	265	340	40	0	0	0	265	340
0	78	991	0	0	0	0	0	77	0	521	0	0	77	78	991	0	158	521	42	578	71	0	158	991	0	521	42	667	71	0	667	0	667	77	78	77	0	78	640	0	667	77	0	42	40	71	640	667	42	77	78	71	578	0	158	40	40	640	0	0	640	0	225	640	0	0	0	225	158	225	0	521	225	764	0	0	225	40	0	0	0	0	225
0	78	991	0	0	0	0	0	77	0	521	0	0	77	78	991	0	158	521	42	578	71	0	158	991	0	521	42	667	71	0	667	0	667	77	78	77	0	78	640	0	667	77	0	42	40	71	640	667	42	77	78	71	578	0	158	40	40	640	0	0	640	0	225	640	0	0	0	225	158	225	0	521	225	764	0	0	225	40	0	0	0	0	225
0	78	991	0	0	0	0	0	77	0	521	0	0	77	78	991	0	158	521	42	578	71	0	158	991	0	521	42	667	71	0	667	0	667	77	78	77	0	78	640	0	667	77	0	42	40	71	640	667	42	77	78	71	578	0	158	40	40	640	0	0	640	0	225	640	0	0	0	225	158	225	0	521	225	764	0	0	225	40	0	0	0	0	225
0	78	991	0	0	0	0	0	0	0	521	60	0	0	78	991	0	158	521	0	578	71	60	158	991	60	521	0	0	71	609	0	0	0	0	78	60	0	78	609	0	0	0	0	41	38	71	609	38	0	41	78	71	578	41	158	0	38	609	0	0	249	0	225	609	0	0	41	225	158	225	0	521	225	609	0	0	225	0	0	0	0	249	225
0	78	991	0	0	0	0	0	0	0	521	60	0	0	78	991	0	158	521	0	578	71	60	158	991	60	521	0	0	71	609	0	0	0	0	78	60	0	78	609	0	0	0	0	41	38	71	609	38	0	41	78	71	578	41	158	0	38	609	0	0	249	0	225	609	0	0	41	225	158	225	0	521	225	609	0	0	225	0	0	0	0	249	225
0	78	991	0	0	0	0	0	0	0	521	60	0	0	78	991	0	158	521	0	578	71	60	158	991	60	521	0	0	71	609	0	0	0	0	78	60	0	78	609	0	0	0	0	41	38	71	609	38	0	41	78	71	578	41	158	0	38	609	0	0	249	0	225	609	0	0	41	225	158	225	0	521	225	609	0	0	225	0	0	0	0	249	225
0	0	153	62	0	0	0	0	0	62	415	60	0	0	62	153	0	47	415	142	0	47	60	0	153	60	415	0	663	47	609	0	0	0	663	0	60	0	62	609	0	0	663	0	41	38	47	609	38	663	41	0	47	142	41	0	0	38	609	0	0	249	0	0	609	0	0	41	0	0	153	0	415	0	609	142	0	0	0	153	0	0	249	0
0	0	153	62	0	0	0	0	0	62	415	60	0	0	62	153	0	47	415	142	0	47	60	0	153	60	415	0	663	47	609	0	0	0	663	0	60	0	62	609	0	0	663	0	41	38	47	609	38	663	41	0	47	142	41	0	0	38	609	0	0	249	0	0	609	0	0	41	0	0	153	0	415	0	609	142	0	0	0	153	0	0	249	0
0	0	153	62	0	0	0	0	0	62	415	60	0	0	62	153	0	47	415	142	0	47	60	0	153	60	415	0	663	47	609	0	0	0	663	0	60	0	62	609	0	0	663	0	41	38	47	609	38	663	41	0	47	142	41	0	0	38	609	0	0	249	0	0	609	0	0	41	0	0	153	0	415	0	609	142	0	0	0	153	0	0	249	0
0	0	153	62	0	0	0	0	0	62	415	60	0	0	62	153	0	47	415	142	0	47	60	0	153	60	415	541	663	47	541	0	541	0	663	843	60	0	62	0	843	0	663	0	41	38	47	487	38	663	41	843	47	142	41	0	0	38	487	0	0	0	0	215	0	215	0	41	215	154	153	0	415	0	0	142	0	215	0	153	0	0	154	215
0	0	153	62	0	0	0	0	0	62	415	60	0	0	62	153	0	47	415	142	0	47	60	0	153	60	415	541	663	47	541	0	541	0	663	843	60	0	62	0	843	0	663	0	41	38	47	487	38	663	41	843	47	142	41	0	0	38	487	0	0	0	0	215	0	215	0	41	215	154	153	0	415	0	0	142	0	215	0	153	0	0	154	215
0	0	153	62	0	0	0	0	0	62	415	60	0	0	62	153	0	47	415	142	0	47	60	0	153	60	415	541	663	47	541	0	541	0	663	843	60	0	62	0	843	0	663	0	41	38	47	487	38	663	41	843	47	142	41	0	0	38	487	0	0	0	0	215	0	215	0	41	215	154	153	0	415	0	0	142	0	215	0	153	0	0	154	215
0	0	153	0	0	0	0	0	0	49	0	0	0	0	49	153	0	47	0	142	410	47	46	0	153	0	410	541	0	47	541	0	541	0	0	843	46	410	0	0	843	0	0	0	32	0	47	487	0	32	0	843	47	142	0	0	0	32	487	0	0	0	0	215	0	215	0	0	215	154	153	0	0	0	0	142	0	215	0	153	0	0	154	215
0	0	153	0	0	0	0	0	0	49	0	0	0	0	49	153	0	47	0	142	410	47	46	0	153	0	410	541	0	47	541	0	541	0	0	843	46	410	0	0	843	0	0	0	32	0	47	487	0	32	0	843	47	142	0	0	0	32	487	0	0	0	0	215	0	215	0	0	215	154	153	0	0	0	0	142	0	215	0	153	0	0	154	215
0	0	153	0	0	0	0	0	0	49	0	0	0	0	49	153	0	47	0	142	410	47	46	0	153	0	410	541	0	47	541	0	541	0	0	843	46	410	0	0	843	0	0	0	32	0	47	487	0	32	0	843	47	142	0	0	0	32	487	0	0	0	0	215	0	215	0	0	215	154	153	0	0	0	0	142	0	215	0	153	0	0	154	215
0	0	0	0	0	0	0	0	0	49	930	0	0	930	49	130	0	0	930	130	410	0	46	0	0	0	410	130	0	25	0	239	0	0	124	397	46	410	0	0	0	239	124	0	32	25	0	124	239	32	124	397	25	0	333	25	651	32	0	239	0	149	0	184	0	0	239	333	184	149	0	0	0	0	257	0	0	184	651	0	0	939	149	184
0	0	0	0	0	0	0	0	0	49	930	0	0	930	49	130	0	0	930	130	410	0	46	0	0	0	410	130	0	25	0	239	0	0	124	397	46	410	0	0	0	239	124	0	32	25	0	124	239	32	124	397	25	0	333	25	651	32	0	239	0	149	0	184	0	0	239	333	184	149	0	0	0	0	257	0	0	184	651	0	0	939	149	184
0	0	0	0	0	0	0	0	0	49	930	0	0	930	49	130	0	0	930	130	410	0	46	0	0	0	410	130	0	25	0	239	0	0	124	397	46	410	0	0	0	239	124	0	32	25	0	124	239	32	124	397	25	0	333	25	651	32	0	239	0	149	0	184	0	0	239	333	184	149	0	0	0	0	257	0	0	184	651	0	0	939	149	184
0	39	0	0	530	0	530	0	0	0	930	0	0	930	39	130	0	530	930	130	39	0	46	530	0	620	39	130	0	25	846	239	0	426	124	397	46	39	426	846	0	239	124	0	32	25	0	124	239	32	124	397	25	0	333	25	651	32	0	239	0	149	0	184	0	0	239	333	184	149	0	0	0	0	257	0	0	184	651	0	0	939	149	184
0	39	0	0	530	0	530	0	0	0	930	0	0	930	39	130	0	530	930	130	39	0	46	530	0	620	39	130	0	25	846	239	0	426	124	397	46	39	426	846	0	239	124	0	32	25	0	124	239	32	124	397	25	0	333	25	651	32	0	239	0	149	0	184	0	0	239	333	184	149	0	0	0	0	257	0	0	184	651	0	0	939	149	184
0	39	0	0	530	0	530	0	0	0	930	0	0	930	39	130	0	530	930	130	39	0	46	530	0	620	39	130	0	25	846	239	0	426	124	397	46	39	426	846	0	239	124	0	32	25	0	124	239	32	124	397	25	0	333	25	651	32	0	239	0	149	0	184	0	0	239	333	184	149	0	0	0	0	257	0	0	184	651	0	0	939	149	184
0	39	0	0	530	0	530	0	0	0	930	0	826	930	39	107	230	530	930	107	39	17	0	530	230	620	39	107	31	17	846	0	0	426	31	397	31	39	426	846	0	0	0	0	29	0	17	0	0	0	29	397	17	151	0	0	494	29	344	17	0	149	0	0	29	0	17	151	0	149	150	0	0	0	29	0	459	0	494	150	459	344	149	151
0	39	0	0	530	0	530	0	0	0	930	0	826	930	39	107	230	530	930	107	39	17	0	530	230	620	39	107	31	17	846	0	0	426	31	397	31	39	426	846	0	0	0	0	29	0	17	0	0	0	29	397	17	151	0	0	494	29	344	17	0	149	0	0	29	0	17	151	0	149	150	0	0	0	29	0	459	0	494	150	459	344	149	151
0	39	0	0	530	0	530	0	0	0	930	0	826	930	39	107	230	530	930	107	39	17	0	530	230	620	39	107	31	17	846	0	0	426	31	397	31	39	426	846	0	0	0	0	29	0	17	0	0	0	29	397	17	151	0	0	494	29	344	17	0	149	0	0	29	0	17	151	0	149	150	0	0	0	29	0	459	0	494	150	459	344	149	151
0	0	0	0	0	0	0	37	0	568	711	568	826	711	37	107	230	122	0	107	0	17	236	122	230	236	0	107	31	17	823	0	0	0	31	37	31	0	37	823	0	0	0	0	29	0	17	0	0	0	29	37	17	151	0	122	494	29	344	17	0	0	0	0	29	0	17	151	0	122	150	0	0	0	29	0	459	0	494	150	459	344	0	151
0	0	0	0	0	0	0	37	0	568	711	568	826	711	37	107	230	122	0	107	0	17	236	122	230	236	0	107	31	17	823	0	0	0	31	37	31	0	37	823	0	0	0	0	29	0	17	0	0	0	29	37	17	151	0	122	494	29	344	17	0	0	0	0	29	0	17	151	0	122	150	0	0	0	29	0	459	0	494	150	459	344	0	151
0	0	0	0	0	0	0	37	0	568	711	568	826	711	37	107	230	122	0	107	0	17	236	122	230	236	0	107	31	17	823	0	0	0	31	37	31	0	37	823	0	0	0	0	29	0	17	0	0	0	29	37	17	151	0	122	494	29	344	17	0	0	0	0	29	0	17	151	0	122	150	0	0	0	29	0	459	0	494	150	459	344	0	151
0	0	94	0	0	0	0	37	0	568	711	568	15	711	37	94	0	122	0	0	0	0	236	122	94	236	0	0	0	0	823	143	0	0	15	37	15	0	37	823	0	543	15	933	0	205	14	0	543	0	15	37	0	133	14	122	205	0	14	0	0	0	0	133	0	0	0	133	0	122	94	0	0	0	0	14	459	205	0	94	459	0	0	133
0	0	94	0	0	0	0	37	0	568	711	568	15	711	37	94	0	122	0	0	0	0	236	122	94	236	0	0	0	0	823	143	0	0	15	37	15	0	37	823	0	543	15	933	0	205	14	0	543	0	15	37	0	133	14	122	205	0	14	0	0	0	0	133	0	0	0	133	0	122	94	0	0	0	0	14	459	205	0	94	459	0	0	133
0	0	94	0	0	0	0	37	0	568	711	568	15	711	37	94	0	122	0	0	0	0	236	122	94	236	0	0	0	0	823	143	0	0	15	37	15	0	37	823	0	543	15	933	0	205	14	0	543	0	15	37	0	133	14	122	205	0	14	0	0	0	0	133	0	0	0	133	0	122	94	0	0	0	0	14	459	205	0	94	459	0	0	133
0	0	94	0	0	0	0	37	0	457	497	0	15	497	37	94	0	119	0	0	165	179	0	119	94	179	165	165	0	179	823	143	0	0	15	37	15	0	37	823	0	543	15	933	0	205	14	0	543	0	15	37	0	133	14	119	205	0	14	0	746	0	0	133	0	0	0	133	989	119	94	500	165	0	0	14	456	205	989	94	0	211	746	133
0	0	94	0	0	0	0	37	0	457	497	0	15	497	37	94	0	119	0	0	165	179	0	119	94	179	165	165	0	179	823	143	0	0	15	37	15	0	37	823	0	543	15	933	0	205	14	0	543	0	15	37	0	133	14	119	205	0	14	0	746	0	0	133	0	0	0	133	989	119	94	500	165	0	0	14	456	205	989	94	0	211	746	133
0	0	94	0	0	0	0	37	0	457	497	0	15	497	37	94	0	119	0	0	165	179	0	119	94	179	165	165	0	179	823	143	0	0	15	37	15	0	37	823	0	543	15	933	0	205	14	0	543	0	15	37	0	133	14	119	205	0	14	0	746	0	0	133	0	0	0	133	989	119	94	500	165	0	0	14	456	205	989	94	0	211	746	133
0	0	58	0	0	0	0	0	0	457	497	0	0	497	0	58	69	119	0	69	165	179	0	119	58	179	165	165	0	179	671	140	0	0	0	13	0	0	13	671	0	140	0	671	10	141	13	0	140	0	10	30	13	69	0	119	141	0	0	13	746	0	0	0	0	0	0	69	989	119	0	500	165	0	0	0	456	141	989	0	0	211	746	0
0	0	58	0	0	0	0	0	0	457	497	0	0	497	0	58	69	119	0	69	165	179	0	119	58	179	165	165	0	179	671	140	0	0	0	13	0	0	13	671	0	140	0	671	10	141	13	0	140	0	10	30	13	69	0	119	141	0	0	13	746	0	0	0	0	0	0	69	989	119	0	500	165	0	0	0	456	141	989	0	0	211	746	0
0	0	58	0	0	0	0	0	0	457	497	0	0	497	0	58	69	119	0	69	165	179	0	119	58	179	165	165	0	179	671	140	0	0	0	13	0	0	13	671	0	140	0	671	10	141	13	0	140	0	10	30	13	69	0	119	141	0	0	13	746	0	0	0	0	0	0	69	989	119	0	500	165	0	0	0	456	141	989	0	0	211	746	0
0	0	58	385	511	0	511	0	0	385	428	0	28	428	0	58	69	0	511	69	0	179	0	0	58	179	88	0	28	179	671	140	0	0	28	13	28	0	13	671	0	140	229	671	10	141	13	229	140	229	10	30	13	69	248	0	141	0	574	13	0	0	921	0	574	0	0	69	989	88	0	88	0	0	574	248	88	141	989	0	248	135	88	0
0	0	58	385	511	0	511	0	0	385	428	0	28	428	0	58	69	0	511	69	0	179	0	0	58	179	88	0	28	179	671	140	0	0	28	13	28	0	13	671	0	140	229	671	10	141	13	229	140	229	10	30	13	69	248	0	141	0	574	13	0	0	921	0	574	0	0	69	989	88	0	88	0	0	574	248	88	141	989	0	248	135	88	0
0	0	58	385	511	0	511	0	0	385	428	0	28	428	0	58	69	0	511	69	0	179	0	0	58	179	88	0	28	179	671	140	0	0	28	13	28	0	13	671	0	140	229	671	10	141	13	229	140	229	10	30	13	69	248	0	141	0	574	13	0	0	921	0	574	0	0	69	989	88	0	88	0	0	574	248	88	141	989	0	248	135	88	0
0	0	0	385	511	0	511	12	0	385	428	0	28	428	12	35	69	0	511	69	191	63	0	0	35	63	88	144	28	0	144	140	144	0	28	12	28	191	12	0	0	140	229	0	10	0	0	229	140	229	10	12	0	69	248	0	0	0	574	0	0	0	921	203	574	203	0	69	121	88	35	88	0	0	574	248	88	121	0	35	248	135	88	121
0	0	0	385	511	0	511	12	0	385	428	0	28	428	12	35	69	0	511	69	191	63	0	0	35	63	88	144	28	0	144	140	144	0	28	12	28	191	12	0	0	140	229	0	10	0	0	229	140	229	10	12	0	69	248	0	0	0	574	0	0	0	921	203	574	203	0	69	121	88	35	88	0	0	574	248	88	121	0	35	248	135	88	121
0	0	0	385	511	0	511	12	0	385	428	0	28	428	12	35	69	0	511	69	191	63	0	0	35	63	88	144	28	0	144	140	144	0	28	12	28	191	12	0	0	140	229	0	10	0	0	229	140	229	10	12	0	69	248	0	0	0	574	0	0	0	921	203	574	203	0	69	121	88	35	88	0	0	574	248	88	121	0	35	248	135	88	121
0	0	0	309	27	0	0	12	74	309	328	9	0	328	12	35	66	27	328	66	191	63	0	27	35	63	0	144	0	0	144	138	144	0	9	12	9	191	12	0	138	0	229	0	9	138	0	229	0	229	9	12	0	0	189	27	0	9	555	0	0	0	868	203	555	203	0	0	121	27	35	0	0	0	555	189	0	121	0	35	189	9	0	121
0	0	0	309	27	0	0	12	74	309	328	9	0	328	12	35	66	27	328	66	191	63	0	27	35	63	0	144	0	0	144	138	144	0	9	12	9	191	12	0	138	0	229	0	9	138	0	229	0	229	9	12	0	0	189	27	0	9	555	0	0	0	868	203	555	203	0	0	121	27	35	0	0	0	555	189	0	121	0	35	189	9	0	121
0	0	0	309	27	0	0	12	74	309	328	9	0	328	12	35	66	27	328	66	191	63	0	27	35	63	0	144	0	0	144	138	144	0	9	12	9	191	12	0	138	0	229	0	9	138	0	229	0	229	9	12	0	0	189	27	0	9	555	0	0	0	868	203	555	203	0	0	121	27	35	0	0	0	555	189	0	121	0	35	189	9	0	121
0	6	0	309	27	0	0	0	74	309	328	9	573	328	6	0	66	27	328	66	65	26	0	27	0	26	341	65	26	0	0	138	0	0	9	6	9	0	6	745	138	171	0	745	9	138	6	0	171	65	9	0	6	0	189	27	0	9	555	171	0	0	868	118	555	118	171	0	118	27	26	341	0	0	555	189	341	0	0	0	189	9	0	118
0	6	0	309	27	0	0	0	74	309	328	9	573	328	6	0	66	27	328	66	65	26	0	27	0	26	341	65	26	0	0	138	0	0	9	6	9	0	6	745	138	171	0	745	9	138	6	0	171	65	9	0	6	0	189	27	0	9	555	171	0	0	868	118	555	118	171	0	118	27	26	341	0	0	555	189	341	0	0	0	189	9	0	118
0	6	0	309	27	0	0	0	74	309	328	9	573	328	6	0	66	27	328	66	65	26	0	27	0	26	341	65	26	0	0	138	0	0	9	6	9	0	6	745	138	171	0	745	9	138	6	0	171	65	9	0	6	0	189	27	0	9	555	171	0	0	868	118	555	118	171	0	118	27	26	341	0	0	555	189	341	0	0	0	189	9	0	118
0	6	0	0	0	0	0	0	4	102	0	0	573	4	6	476	0	0	0	36	65	26	0	0	24	26	341	65	26	0	0	138	0	0	4	6	4	369	6	745	138	171	0	745	4	138	6	155	171	65	4	0	6	36	163	0	0	0	155	171	0	16	201	118	155	118	171	36	118	16	26	341	0	0	155	0	341	352	0	0	0	0	16	118
0	6	0	0	0	0	0	0	4	102	0	0	573	4	6	476	0	0	0	36	65	26	0	0	24	26	341	65	26	0	0	138	0	0	4	6	4	369	6	745	138	171	0	745	4	138	6	155	171	65	4	0	6	36	163	0	0	0	155	171	0	16	201	118	155	118	171	36	118	16	26	341	0	0	155	0	341	352	0	0	0	0	16	118
0	6	0	0	0	0	0	0	4	102	0	0	573	4	6	476	0	0	0	36	65	26	0	0	24	26	341	65	26	0	0	138	0	0	4	6	4	369	6	745	138	171	0	745	4	138	6	155	171	65	4	0	6	36	163	0	0	0	155	171	0	16	201	118	155	118	171	36	118	16	26	341	0	0	155	0	341	352	0	0	0	0	16	118
0	6	782	590	152	0	0	351	4	102	0	0	561	4	6	476	0	0	152	36	11	8	503	0	24	8	11	0	0	8	346	79	126	941	4	6	4	369	6	605	79	8	532	0	4	68	6	155	68	0	4	8	6	36	163	210	68	68	155	0	471	16	201	59	155	0	0	36	0	16	0	0	11	0	155	0	0	352	912	870	0	59	16	100
0	6	782	590	152	0	0	351	4	102	0	0	561	4	6	476	0	0	152	36	11	8	503	0	24	8	11	0	0	8	346	79	126	941	4	6	4	369	6	605	79	8	532	0	4	68	6	155	68	0	4	8	6	36	163	210	68	68	155	0	471	16	201	59	155	0	0	36	0	16	0	0	11	0	155	0	0	352	912	870	0	59	16	100
0	6	782	590	152	0	0	351	4	102	0	0	561	4	6	476	0	0	152	36	11	8	503	0	24	8	11	0	0	8	346	79	126	941	4	6	4	369	6	605	79	8	532	0	4	68	6	155	68	0	4	8	6	36	163	210	68	68	155	0	471	16	201	59	155	0	0	36	0	16	0	0	11	0	155	0	0	352	912	870	0	59	16	100
0	0	782	590	152	0	0	351	4	1	278	1	561	4	0	476	0	44	152	23	11	8	503	44	24	8	11	0	0	8	346	79	126	941	4	0	4	369	0	605	79	8	532	0	4	68	3	155	68	0	4	8	0	23	3	210	68	68	155	0	471	0	7	59	155	0	0	23	0	7	0	22	11	0	155	3	22	352	912	870	0	59	7	100
0	0	782	590	152	0	0	351	4	1	278	1	561	4	0	476	0	44	152	23	11	8	503	44	24	8	11	0	0	8	346	79	126	941	4	0	4	369	0	605	79	8	532	0	4	68	3	155	68	0	4	8	0	23	3	210	68	68	155	0	471	0	7	59	155	0	0	23	0	7	0	22	11	0	155	3	22	352	912	870	0	59	7	100
0	0	782	590	152	0	0	351	4	1	278	1	561	4	0	476	0	44	152	23	11	8	503	44	24	8	11	0	0	8	346	79	126	941	4	0	4	369	0	605	79	8	532	0	4	68	3	155	68	0	4	8	0	23	3	210	68	68	155	0	471	0	7	59	155	0	0	23	0	7	0	22	11	0	155	3	22	352	912	870	0	59	7	100
0	0	759	524	50	824	524	170	0	1	278	1	493	0	34	186	19	44	50	23	5	0	2	44	19	2	0	81	104	0	81	56	81	104	0	34	2	21	34	482	0	0	244	547	0	34	3	33	20	643	0	0	34	23	3	206	0	0	33	99	20	252	7	33	0	95	99	23	245	7	18	22	0	0	0	3	22	245	734	272	0	33	7	20
0	0	759	524	50	824	524	170	0	1	278	1	493	0	34	186	19	44	50	23	5	0	2	44	19	2	0	81	104	0	81	56	81	104	0	34	2	21	34	482	0	0	244	547	0	34	3	33	20	643	0	0	34	23	3	206	0	0	33	99	20	252	7	33	0	95	99	23	245	7	18	22	0	0	0	3	22	245	734	272	0	33	7	20
0	0	759	524	50	824	524	170	0	1	278	1	493	0	34	186	19	44	50	23	5	0	2	44	19	2	0	81	104	0	81	56	81	104	0	34	2	21	34	482	0	0	244	547	0	34	3	33	20	643	0	0	34	23	3	206	0	0	33	99	20	252	7	33	0	95	99	23	245	7	18	22	0	0	0	3	22	245	734	272	0	33	7	20
0	0	759	524	50	824	524	170	0	1	278	1	493	0	34	186	19	44	50	23	5	0	2	44	19	2	0	81	104	0	81	56	81	104	0	34	2	21	34	482	0	0	244	547	0	34	3	33	20	643	0	0	34	23	3	206	0	0	33	99	20	252	7	33	0	95	99	23	245	7	18	22	0	0	0	3	22	245	734	272	0	33	7	20
0	0	759	524	50	824	524	170	0	1	278	1	493	0	34	186	19	44	50	23	5	0	2	44	19	2	0	81	104	0	81	56	81	104	0	34	2	21	34	482	0	0	244	547	0	34	3	33	20	643	0	0	34	23	3	206	0	0	33	99	20	252	7	33	0	95	99	23	245	7	18	22	0	0	0	3	22	245	734	272	0	33	7	20
0	0	759	524	50	824	524	170	0	1	278	1	493	0	34	186	19	44	50	23	5	0	2	44	19	2	0	81	104	0	81	56	81	104	0	34	2	21	34	482	0	0	244	547	0	34	3	33	20	643	0	0	34	23	3	206	0	0	33	99	20	252	7	33	0	95	99	23	245	7	18	22	0	0	0	3	22	245	734	272	0	33	7	20
